case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
overwrite-all/local/k19/ikea2,1,1377.0284400657063,1377.0364532024248,8192.0,8192.0,0.0
overwrite-all/local/k19/ikea2,2,1379.0393103448557,1379.0469950746722,8192.0,8192.0,0.0
overwrite-all/local/k19/ikea,0,1882.37549371632,1882.3855026932506,8192.0,8192.0,0.0
overwrite-all/local/k19/ikea,1,1886.167684021561,1886.1777378815596,8192.0,8192.0,0.0
overwrite-all/local/k19/ikea,2,1894.6026032315779,1894.6782315975454,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea2,0,1210.3432305399192,1210.3497076696285,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea2,1,1218.8251175054618,1218.9760976732618,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea2,2,1207.9188925828407,1207.9256276509975,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea,0,1506.9343410824838,1506.942758893944,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea,1,1516.221155568344,1516.2296092000843,8192.0,8192.0,0.0
overwrite-all/local/k20/ikea,2,1521.536948812497,1521.5457964669981,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea2,0,458.5275166619667,458.53023033692176,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea2,1,455.0301326444321,455.03293315698636,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea2,2,453.9454225734307,453.94810368397754,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea,0,404.20040668342614,404.20279498962526,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea,1,404.1283834333988,404.1308580635581,8192.0,8192.0,0.0
overwrite-all/striped/k20/ikea,2,402.778741199707,402.78122542162754,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea2,0,1382.8138108429155,1382.8223189544824,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea2,1,1376.9801477377391,1377.737204853881,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea2,2,1379.7136261706582,1379.721474740098,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea,0,1886.9564260365505,1886.9680158108768,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea,1,1882.6964646691283,1882.7076052289754,8192.0,8192.0,0.0
overwrite-all/local/k21/ikea,2,1887.0525133641343,1887.0632047082254,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea2,0,1388.837269815851,1388.9005204162313,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea2,1,1383.124366159616,1383.1325393633308,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea2,2,1378.6944889244842,1378.7026287682336,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea,0,1899.3389424164213,1899.3506129291504,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea,1,1900.4557832360738,1900.4670014019077,8192.0,8192.0,0.0
overwrite-all/local/k22/ikea,2,1896.2973718731587,1896.3085900391536,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea2,0,1388.012191872064,1388.0207528295882,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea2,1,1378.740373084606,1378.748534310184,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea2,2,1381.5431712191908,1381.5516655548126,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea,0,1905.535525781572,1905.5468038055149,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea,1,1913.5916452384242,1913.6034194958677,8192.0,8192.0,0.0
overwrite-all/local/k23/ikea,2,1908.131727342419,1908.1434564907202,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea2,0,360.85213961169205,360.8543558062769,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea2,1,362.174146679561,362.1762944201655,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea2,2,356.9948402885411,356.9970393694105,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea,0,585.4769962982444,585.5009184782987,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea,1,590.0586712683515,590.0620251049177,8192.0,8192.0,0.0
overwrite-all/local/k24/ikea,2,585.3408945420143,585.3721923795334,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea2,0,723.8126845683522,723.8169596872647,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea2,1,722.5437126570936,722.5481594671894,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea2,2,721.5959755511213,721.6004223608816,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea,0,1604.509655249673,1638.7627834020582,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea,1,1556.1422328465285,1556.2429313094476,8192.0,8192.0,0.0
overwrite-all/local/k25/ikea,2,1555.0706308594292,1555.0798192219302,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea2,0,760.9455778660738,760.9502487563277,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea2,1,753.4741042986532,753.4941300694352,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea2,2,752.2673681950051,752.2716453703159,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea,0,1557.0611412034773,1557.0703791639598,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea,1,1575.9945091637387,1576.003858425756,8192.0,8192.0,0.0
overwrite-all/local/k26/ikea,2,1567.1168286710629,1567.1256956315706,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea2,0,1601.2711922418373,1601.3544780380219,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea2,1,1593.5484312607477,1593.5582430133834,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea2,2,1630.8395512454454,1630.8492108762048,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea,0,1965.3524150269018,1965.3593352775467,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea,1,1968.6680161942777,1968.6801619423468,8192.0,8192.0,0.0
overwrite-all/local/k27/ikea,2,1963.2174936447054,1963.229592317228,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea2,0,1437.7432441676394,1437.7513853741232,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea2,1,1449.4737634262335,1449.6222549085228,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea2,2,1462.466169528566,1462.474481767698,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea,0,1594.7457458224844,1594.7555572600238,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea,1,1576.1354054883009,1576.1443737549057,8192.0,8192.0,0.0
overwrite-all/local/k28/ikea,2,1582.784225049751,1582.793959835165,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,0,1600.7453668248756,1600.755207535821,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,1,1594.3875784960228,1594.3969980087923,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea2,2,1603.3449609434422,1603.408025730816,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,0,1992.91118096935,1992.9224886225581,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,1,1974.7049687983842,1974.716135690253,8192.0,8192.0,0.0
overwrite-all/local/k29/ikea,2,1970.5895932060675,1970.6017454126454,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,0,1629.3646346668522,1629.3746459192607,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,1,1603.6760700011412,1603.6855380088743,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea2,2,1606.2689069108726,1606.2788017537669,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,0,1998.0265881683206,1998.112477448119,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,1,1999.6565378406358,1999.668360078525,8192.0,8192.0,0.0
overwrite-all/local/k30/ikea,2,1985.980248789349,1985.9924983381322,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,0,1601.6955114782986,1601.7046103475436,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,1,1615.7774774431325,1615.7873757945483,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea2,2,1627.4784330147563,1627.4884455776598,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,0,2048.6600869693493,2048.7542873886528,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,1,2059.3866223677855,2059.575658378031,8192.0,8192.0,0.0
overwrite-all/local/k31/ikea,2,2069.8767283919865,2069.889431767989,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,0,313.0945285528467,313.0963817611786,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,1,313.8376051770163,313.8395331110052,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea2,2,312.8393462958371,312.84125928451937,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,0,244.57783447503618,244.61033249461724,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,1,241.86207418799873,241.86350132787194,8192.0,8192.0,0.0
overwrite-all/local/k32/ikea,2,242.19171443216342,242.19314157230573,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,0,1216.0280892382857,1216.070540977272,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,1,1225.5902785804772,1225.735088428095,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea2,2,1220.1310831117873,1220.1383077097735,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,0,1895.346288483985,1895.3570595095412,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,1,1896.6455434879008,1896.6567633067198,8192.0,8192.0,0.0
overwrite-all/local/k33/ikea,2,1895.0958621308823,1895.1075307429642,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,0,1260.2121438608983,1260.2193189625061,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,1,1263.9491763580447,1263.9572782432572,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea2,2,1267.6769709108369,1267.684444976131,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,0,1888.6559589688225,1888.6671165707016,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,1,1874.213164169809,1874.223331982013,8192.0,8192.0,0.0
overwrite-all/local/k34/ikea,2,1870.57479641881,1870.585864039388,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,0,2056.8995048063434,2056.9121759412014,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,1,2076.338333818882,2076.4481503058646,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea2,2,2049.133702301183,2049.1457908549874,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,0,2308.6581802080213,2308.670688512403,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,1,2316.2738543279365,2316.286971441167,8192.0,8192.0,0.0
overwrite-all/local/k35/ikea,2,2304.3760239096137,2304.389085676764,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,0,1902.5515634190824,1902.6536947374927,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,1,1900.2342187429056,1900.2454409710842,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea2,2,1901.163672564404,1901.1744422820955,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,0,1894.377913779041,1894.3891188932982,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,1,1892.444289442842,1892.455404554913,8192.0,8192.0,0.0
overwrite-all/local/k36/ikea,2,1895.835028350204,1895.8462334615836,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,0,2047.747309221406,2047.759914671193,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,1,2038.5787840589471,2038.5903228936934,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea2,2,2032.5126539319292,2032.589644140701,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,0,2308.3001865876026,2308.3884864452048,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,1,2301.541872461999,2301.5560311704735,8192.0,8192.0,0.0
overwrite-all/local/k37/ikea,2,2303.8094610909957,2303.9558775109294,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,0,2037.4999758418799,2037.5119582557813,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,1,2033.5805189158832,2033.7582741463984,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea2,2,2029.6282553026156,2029.6402860309856,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,0,2268.7671292045743,2268.7805734056988,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,1,2274.1799038927193,2274.1938880190446,8192.0,8192.0,0.0
overwrite-all/local/k38/ikea,2,2272.946223206097,2272.9590734867575,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,0,2027.9384437262356,2027.9504558810263,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,1,2046.0479039027332,2046.0594818839998,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea2,2,2027.6142602151263,2027.7425346136424,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,0,2253.1548796217594,2253.1687446243423,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,1,2253.7164660360854,2253.808791916474,8192.0,8192.0,0.0
overwrite-all/local/k39/ikea,2,2267.4062768700833,2267.4202493550465,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,0,708.2811713488713,708.2852016874584,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,1,706.0476328140871,706.0754540512272,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea2,2,706.6142779402704,706.6184443236128,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,0,1162.7338635922442,1162.7407643488134,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,1,1159.6537427597805,1159.6605880874981,8192.0,8192.0,0.0
overwrite-all/local/k40/ikea,2,1157.040600836996,1157.0477233039496,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,0,1549.719739632935,1549.7285526231567,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,1,1547.0173334307906,1547.0268777873844,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea2,2,1551.8502523221587,1551.8593944264942,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,0,2114.280618670948,2114.29210539685,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,1,2125.095269283122,2125.1083681801597,8192.0,8192.0,0.0
overwrite-all/local/k41/ikea,2,2123.9465968059194,2123.9596453225813,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,0,1581.0005233253696,1581.0835077754891,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,1,1584.8518615431426,1584.8615804414765,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea2,2,1578.2676435407225,1578.2769886350648,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,0,2113.18881189629,2113.2013049419747,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,1,2118.9042537049454,2118.916797329226,8192.0,8192.0,0.0
overwrite-all/local/k42/ikea,2,2126.3075716959215,2126.3878913563863,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,0,2394.4447249152854,2394.459468762859,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,1,2393.900866272885,2393.914462737223,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea2,2,2392.741437668536,2392.7556078238804,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,0,2560.4368294152105,2560.451898732326,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,1,2529.7598553345097,2529.775406874152,8192.0,8192.0,0.0
overwrite-all/local/k43/ikea,2,2508.941289933736,2508.9567209166753,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,0,2264.374233128755,2264.474748028498,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,1,2261.6140446976415,2261.626862400719,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea2,2,2279.7856047327,2279.798531989589,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,0,2120.3717948717112,2121.095043409156,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,1,2098.482031092162,2099.3737129021397,8192.0,8192.0,0.0
overwrite-all/local/k44/ikea,2,2092.9152029072984,2093.659448817684,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,0,2422.1025010014587,2422.962055743829,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,1,2432.8384364446783,2433.247124134319,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea2,2,2399.7130429805025,2399.727808619121,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,0,2489.3163271401895,2489.3310831007598,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,1,2484.9964752971773,2485.0111715138337,8192.0,8192.0,0.0
overwrite-all/local/k45/ikea,2,2495.029332696111,2495.044088655196,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,0,2427.9636572082472,2427.9780452864543,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,1,2423.506792777434,2423.5211235328243,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea2,2,2391.4093436514804,2391.4240756661775,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,0,2460.5355530805587,2460.5500908617805,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,1,2482.9647693300394,2483.232721729169,8192.0,8192.0,0.0
overwrite-all/local/k46/ikea,2,2480.5215428807255,2480.5361392807854,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,0,2395.609764483478,2395.62334536659,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,1,2407.0217179532083,2407.036502203615,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea2,2,2415.7639676810268,2415.7787519342833,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,0,2471.2074336283104,2471.2220648958614,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,1,2476.4080235988026,2476.422654866982,8192.0,8192.0,0.0
overwrite-all/local/k47/ikea,2,2510.766725663751,2510.781002948134,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,0,643.5455062134597,643.5494692856237,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,1,644.8969447473752,644.900923180888,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea2,2,649.085974101776,649.0899678965828,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,0,1178.2427019688255,1178.2971826200398,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,1,1168.2919212491329,1168.2988232621265,8192.0,8192.0,0.0
overwrite-all/local/k48/ikea,2,1169.860432224406,1169.8670513691545,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,0,1472.1805565341072,1472.1892920025632,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,1,1472.4341669602738,1472.4425149714532,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea2,2,1471.015005283461,1471.0237055312473,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,0,2076.8228656273636,2076.8351398189916,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,1,2079.8434545903815,2079.855184361211,8192.0,8192.0,0.0
overwrite-all/local/k49/ikea,2,2082.511061618393,2082.523385302021,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,0,1528.7541560797804,1528.762794918584,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,1,1526.31891107077,1526.3283121599611,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea2,2,1542.0597459164605,1542.0692558994854,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,0,2096.7492256967403,2096.761164949382,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,1,2096.495504046353,2096.5078429404157,8192.0,8192.0,0.0
overwrite-all/local/k50/ikea,2,2081.792187031706,2081.8664202212326,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,0,2380.816238344172,2380.830907437141,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,1,2378.1007505119023,2378.1154196028515,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea2,2,2394.157152604018,2394.1718785549497,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,0,2460.36886297365,2460.3834402322595,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,1,2457.940932944548,2457.9553935852796,8192.0,8192.0,0.0
overwrite-all/local/k51/ikea,2,2455.2230903790455,2455.3297376105256,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,0,2258.8419240287835,2258.9951576453554,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,1,2239.289572796607,2239.3033466040774,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea2,2,2244.4848810933304,2244.4987087057,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,0,2077.9834776156913,2077.9962898836393,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,1,2079.928073212933,2079.940390800079,8192.0,8192.0,0.0
overwrite-all/local/k52/ikea,2,2088.5533514716044,2088.685926293585,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,0,2380.8304565068897,2380.84453781464,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,1,2361.629911424088,2361.6444469652033,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea2,2,2364.0878946174043,2364.1728367041296,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,0,2444.8151005143523,2444.8295932677215,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,1,2468.5978260868555,2468.613020103593,8192.0,8192.0,0.0
overwrite-all/local/k53/ikea,2,2500.987961664301,2501.0027466090623,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,0,2394.7256788295276,2394.740422383394,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,1,2402.715090795278,2402.729891275481,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea2,2,2414.548699265587,2414.5634997423513,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,0,2457.2519201227815,2457.265863168457,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,1,2463.958170861411,2463.9733546023976,8192.0,8192.0,0.0
overwrite-all/local/k54/ikea,2,2451.9198865649705,2451.933829608967,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,0,2380.3175664191685,2380.332238148775,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,1,2388.543363734243,2388.701410522938,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea2,2,2394.521950943207,2394.5361128411937,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,0,2467.1531097667976,2467.1676748688183,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,1,2461.452164209805,2461.466729312868,8192.0,8192.0,0.0
overwrite-all/local/k55/ikea,2,2452.459388030781,2452.473307101646,8192.0,8192.0,0.0
