case,repetition,cpu_ns,real_ns,logical_values,selected_values,write_records
get16-ends/striped/k5/prior,2,604.4945614968034,604.494804897063,6400.0,,
get16-ends/striped/k5/ikea,0,1845.2384297887945,1845.2386932487059,6400.0,,
get16-ends/striped/k5/ikea,1,1848.8245367522586,1848.8252393097348,6400.0,,
get16-ends/striped/k5/ikea,2,1853.727057170631,1853.8309914851393,6400.0,,
get16-ends/striped/k5/ikea2-range,0,741.814948606975,741.8154141217528,6400.0,,
get16-ends/striped/k5/ikea2-range,1,726.9518099208578,726.9522754361648,6400.0,,
get16-ends/striped/k5/ikea2-range,2,715.1160062564979,715.1317406516972,6400.0,,
get16-ends/striped/k5/ikea2-region,0,568.1344225460912,568.1346444574342,6400.0,,
get16-ends/striped/k5/ikea2-region,1,563.4418385320138,563.442060443554,6400.0,,
get16-ends/striped/k5/ikea2-region,2,558.6943315626264,558.6946921678198,6400.0,,
get16-ends/local/k6/prior,0,428.18747083771035,428.1876331325729,5376.0,,
get16-ends/local/k6/prior,1,426.9543342868353,426.9544965814096,5376.0,,
get16-ends/local/k6/prior,2,427.32740957123525,427.3275820088421,5376.0,,
get16-ends/local/k6/ikea,0,700.4104863171624,700.4107529737784,5376.0,,
get16-ends/local/k6/ikea,1,700.140495317023,700.1407786412318,5376.0,,
get16-ends/local/k6/ikea,2,699.660844638578,699.6794440189534,5376.0,,
get16-ends/local/k6/ikea2-range,0,485.79033134165473,485.7905278118495,5376.0,,
get16-ends/local/k6/ikea2-range,1,486.4438845677748,486.45967154747166,5376.0,,
get16-ends/local/k6/ikea2-range,2,485.3298970263606,485.33019751054525,5376.0,,
get16-ends/local/k6/ikea2-region,0,352.8976863408254,352.90419507846593,5376.0,,
get16-ends/local/k6/ikea2-region,1,352.5522290539937,352.5525306168826,5376.0,,
get16-ends/local/k6/ikea2-region,2,353.3851295883609,353.3852636168935,5376.0,,
get16-ends/striped/k6/prior,0,1535.0392228738406,1535.0402126124673,5376.0,,
get16-ends/striped/k6/prior,1,1537.7771260993188,1537.7777126091107,5376.0,,
get16-ends/striped/k6/prior,2,1532.4970674484753,1532.4976539577458,5376.0,,
get16-ends/striped/k6/ikea,0,1531.3672501823032,1531.3681983940694,5376.0,,
get16-ends/striped/k6/ikea,1,1532.1987600290006,1532.1993800130388,5376.0,,
get16-ends/striped/k6/ikea,2,1532.1586433256543,1532.1588621443125,5376.0,,
get16-ends/striped/k6/ikea2-range,0,598.1140754368532,598.1143167384822,5376.0,,
get16-ends/striped/k6/ikea2-range,1,590.8664243593884,590.8668013929291,5376.0,,
get16-ends/striped/k6/ikea2-range,2,591.5796220609539,591.5798482807354,5376.0,,
get16-ends/striped/k6/ikea2-region,0,1483.411213306469,1483.411777143426,5376.0,,
get16-ends/striped/k6/ikea2-region,1,1488.7102230678981,1488.7108221452906,5376.0,,
get16-ends/striped/k6/ikea2-region,2,1480.7143108859536,1480.7155795191063,5376.0,,
get16-ends/local/k7/prior,0,431.5772128059382,431.5773765657343,4608.0,,
get16-ends/local/k7/prior,1,430.5245435192105,430.52481986422094,4608.0,,
get16-ends/local/k7/prior,2,432.32682387617155,432.336608532385,4608.0,,
get16-ends/local/k7/ikea,0,706.4135035271927,706.4137890500912,4608.0,,
get16-ends/local/k7/ikea,1,706.3060127643787,706.3302989582758,4608.0,,
get16-ends/local/k7/ikea,2,706.6711454484265,706.6714309696544,4608.0,,
get16-ends/local/k7/ikea2-range,0,488.4623261767506,488.46251236449666,4608.0,,
get16-ends/local/k7/ikea2-range,1,488.01314947347095,488.02543783130574,4608.0,,
get16-ends/local/k7/ikea2-range,2,489.92203409558493,489.93002850893436,4608.0,,
get16-ends/local/k7/ikea2-region,0,355.43922516520223,355.4394449041554,4608.0,,
get16-ends/local/k7/ikea2-region,1,355.7623265326677,355.77437839125196,4608.0,,
get16-ends/local/k7/ikea2-region,2,355.6559219756352,355.65615016589254,4608.0,,
get16-ends/striped/k7/prior,0,1060.9995720794007,1060.9999748274788,4608.0,,
get16-ends/striped/k7/prior,1,1056.239585168734,1056.239987918243,4608.0,,
get16-ends/striped/k7/prior,2,1056.514964633473,1056.5153925527247,4608.0,,
get16-ends/striped/k7/ikea,0,1413.199624677419,1413.2001608525245,4608.0,,
get16-ends/striped/k7/ikea,1,1417.0681277437322,1417.0941657478895,4608.0,,
get16-ends/striped/k7/ikea,2,1416.6639857912814,1416.6645219678155,4608.0,,
get16-ends/striped/k7/ikea2-range,0,697.710855494787,697.710972869327,4608.0,,
get16-ends/striped/k7/ikea2-range,1,692.9060330661603,692.9061336720918,4608.0,,
get16-ends/striped/k7/ikea2-range,2,688.7211174083252,688.7213856936687,4608.0,,
get16-ends/striped/k7/ikea2-region,0,657.3815501741273,657.3818093471077,4608.0,,
get16-ends/striped/k7/ikea2-region,1,648.3074431035574,648.3078480614691,4608.0,,
get16-ends/striped/k7/ikea2-region,2,648.620069652372,648.6203288251223,4608.0,,
get16-ends/local/k56/prior,0,519.350905482531,519.3509923095842,512.0,,
get16-ends/local/k56/prior,1,518.0962540312025,518.0963284548693,512.0,,
get16-ends/local/k56/prior,2,520.2072686678403,520.2074671310106,512.0,,
get16-ends/local/k56/ikea,0,766.4453566868025,766.470644041457,512.0,,
get16-ends/local/k56/ikea,1,766.8055099432307,766.805984308354,512.0,,
get16-ends/local/k56/ikea,2,774.4170771756226,774.4173873388698,512.0,,
get16-ends/local/k56/ikea2-range,0,577.7614223692954,577.7616428914802,512.0,,
get16-ends/local/k56/ikea2-range,1,577.9937978084537,577.9940183318135,512.0,,
get16-ends/local/k56/ikea2-range,2,589.4124457308544,589.4126800349535,512.0,,
get16-ends/local/k56/ikea2-region,0,481.65292591530425,481.65311040685503,512.0,,
get16-ends/local/k56/ikea2-region,1,483.145575093611,483.14577111623197,512.0,,
get16-ends/local/k56/ikea2-region,2,484.08993946388557,484.0901239551087,512.0,,
sum/local/k5/all/ikea2-native,0,80.28824876111683,80.28831761505313,8192.0,,
sum/local/k5/all/ikea2-native,1,80.26145315934231,80.26150288726372,8192.0,,
sum/local/k5/all/ikea2-native,2,80.28690993732886,80.28696157759082,8192.0,,
sum/local/k5/all/ikea2-native16,0,266.0457588651054,266.0459232380766,8192.0,,
sum/local/k5/all/ikea2-native16,1,265.814751828617,265.8149225236428,8192.0,,
sum/local/k5/all/ikea2-native16,2,265.8241716557884,265.82439924876684,8192.0,,
sum/local/k5/all/ikea2-materialized,0,313.12542806944043,313.1256216315565,8192.0,,
sum/local/k5/all/ikea2-materialized,1,313.31772430837356,313.3178434237823,8192.0,,
sum/local/k5/all/ikea2-materialized,2,312.94831898990003,312.94844554970445,8192.0,,
sum/local/k5/all/ikea-materialized,0,305.5468982594208,305.54694182865705,8192.0,,
sum/local/k5/all/ikea-materialized,1,306.70771096415564,306.7145875847098,8192.0,,
sum/local/k5/all/ikea-materialized,2,305.85972275683025,305.8596937108103,8192.0,,
sum/local/k5/prefilter75/ikea2-native,0,84.43780516954052,84.44103286129831,8192.0,,
sum/local/k5/prefilter75/ikea2-native,1,84.53059880009269,84.53063093641762,8192.0,,
sum/local/k5/prefilter75/ikea2-native,2,84.32430369627616,84.32435591764721,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,0,308.4417295307463,308.4418472856275,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,1,308.06182152711364,308.0779098439185,8192.0,,
sum/local/k5/prefilter75/ikea2-native16,2,308.08846366143626,308.0882060719539,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,0,520.7243732935408,520.7372176728171,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,1,520.6232315710375,520.6317324388996,8192.0,,
sum/local/k5/prefilter75/ikea2-materialized,2,521.1839166047303,521.1839662446672,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,0,514.2307363171011,514.2307974429388,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,1,515.6278194110919,515.6541644759654,8192.0,,
sum/local/k5/prefilter75/ikea-materialized,2,514.18684824994,514.1869093757775,8192.0,,
sum/local/k7/all/ikea2-native,0,82.10944857583218,82.10949742280269,8192.0,,
sum/local/k7/all/ikea2-native,1,82.06794815184935,82.06799504490438,8192.0,,
sum/local/k7/all/ikea2-native,2,82.34676691376045,82.34833978761574,8192.0,,
sum/local/k7/all/ikea2-native16,0,268.6260170383359,268.62617019254543,8192.0,,
sum/local/k7/all/ikea2-native16,1,269.5727002967097,269.5728598316342,8192.0,,
sum/local/k7/all/ikea2-native16,2,269.66446507764255,269.6646246135647,8192.0,,
sum/local/k7/all/ikea2-materialized,0,317.1219288416678,317.1219664431335,8192.0,,
sum/local/k7/all/ikea2-materialized,1,316.79133044051804,316.79136804219746,8192.0,,
sum/local/k7/all/ikea2-materialized,2,316.52495656949935,316.52499417192683,8192.0,,
sum/local/k7/all/ikea-materialized,0,311.17821033589775,311.17832152223684,8192.0,,
sum/local/k7/all/ikea-materialized,1,310.3307439144241,310.33084768848806,8192.0,,
sum/local/k7/all/ikea-materialized,2,310.0377294155853,310.04747679881945,8192.0,,
sum/local/k7/prefilter75/ikea2-native,0,83.9975317334277,83.99758173898165,8192.0,,
sum/local/k7/prefilter75/ikea2-native,1,84.32418701220763,84.32587719472376,8192.0,,
sum/local/k7/prefilter75/ikea2-native,2,84.38115316454697,84.38118316798167,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,0,279.72034187124797,279.720502248113,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,1,279.2114776775243,279.2117115611647,8192.0,,
sum/local/k7/prefilter75/ikea2-native16,2,279.39357287480885,279.3937399346605,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,0,521.4633510451788,521.4634131208978,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,1,521.8529324129348,521.8529820736512,8192.0,,
sum/local/k7/prefilter75/ikea2-materialized,2,521.6246213438341,521.6248075685213,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,0,513.1171307727562,513.117314133188,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,1,513.2012321834208,513.2012933047226,8192.0,,
sum/local/k7/prefilter75/ikea-materialized,2,513.2882673642933,513.2883162597715,8192.0,,
sum/local/k12/all/ikea2-native,0,492.6497290450062,492.6501395835872,8192.0,,
sum/local/k12/all/ikea2-native,1,493.1928120674327,493.19298801156253,8192.0,,
sum/local/k12/all/ikea2-native,2,493.2359771974189,493.2362587096602,8192.0,,
sum/local/k12/all/ikea2-native16,0,564.9347700491842,564.9348372265898,8192.0,,
sum/local/k12/all/ikea2-native16,1,564.7312203575874,564.7314084562325,8192.0,,
sum/local/k12/all/ikea2-native16,2,565.9350521972665,565.9351193754358,8192.0,,
sum/local/k12/all/ikea2-materialized,0,481.68871711015527,481.7002092602239,8192.0,,
sum/local/k12/all/ikea2-materialized,1,483.3662279446538,483.36628511941177,8192.0,,
sum/local/k12/all/ikea2-materialized,2,482.70482898984886,482.7049890800811,8192.0,,
sum/local/k12/all/ikea-materialized,0,728.7489105046395,728.7699159788264,8192.0,,
sum/local/k12/all/ikea-materialized,1,728.7999860545076,728.800247534383,8192.0,,
sum/local/k12/all/ikea-materialized,2,728.2470452882782,728.2472893356666,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,0,497.97602691053237,497.98875965339425,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,1,499.02402046719936,499.0241981335174,8192.0,,
sum/local/k12/all/ikea-grouped-deferred,2,498.61763869807356,498.6178163638866,8192.0,,
sum/local/k12/prefilter75/ikea2-native,0,437.0990433314001,437.10691135627576,8192.0,,
sum/local/k12/prefilter75/ikea2-native,1,436.5362971300249,436.53655765999184,8192.0,,
sum/local/k12/prefilter75/ikea2-native,2,436.1601950854354,436.1604451944347,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,0,564.911632672424,564.9118214051956,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,1,564.4598875692463,564.4600897831629,8192.0,,
sum/local/k12/prefilter75/ikea2-native16,2,564.8194232868605,564.819490690286,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,0,683.9018626860354,683.9021071320509,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,1,683.7907207927797,683.8043283405177,8192.0,,
sum/local/k12/prefilter75/ikea2-materialized,2,685.4223228982673,685.4224043813532,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,0,935.1899779122691,935.1903125761379,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,1,936.8659780013145,936.8660895559374,8192.0,,
sum/local/k12/prefilter75/ikea-materialized,2,933.9153521784377,933.9156868435747,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,0,496.3793287160729,496.3793760733068,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,1,497.57355117504585,497.5737287635369,8192.0,,
sum/local/k12/prefilter75/ikea-grouped-deferred,2,497.24347362807794,497.24376960956937,8192.0,,
sum/local/k31/all/ikea2-native,0,666.7989736443407,666.7992112262157,8192.0,,
sum/local/k31/all/ikea2-native,1,666.7870945262763,666.8064970856913,8192.0,,
sum/local/k31/all/ikea2-native,2,666.5982957426075,666.598691713975,8192.0,,
sum/local/k31/all/ikea2-native16,0,1133.3363063868503,1133.336711804687,8192.0,,
sum/local/k31/all/ikea2-native16,1,1132.5522311414177,1132.552636555029,8192.0,,
sum/local/k31/all/ikea2-native16,2,1132.7779129166454,1132.7991026779796,8192.0,,
sum/local/k31/all/ikea2-materialized,0,773.2598722842657,773.2601475353475,8192.0,,
sum/local/k31/all/ikea2-materialized,1,774.5557472106502,774.5560224614713,8192.0,,
sum/local/k31/all/ikea2-materialized,2,774.3527965355291,774.3530717837424,8192.0,,
sum/local/k31/all/ikea-materialized,0,931.233642372125,931.2339750683245,8192.0,,
sum/local/k31/all/ikea-materialized,1,930.9575034379632,930.9576143381673,8192.0,,
sum/local/k31/all/ikea-materialized,2,932.2776471631448,932.2777580617729,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,0,738.9304326407461,738.9305382056667,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,1,738.796030754594,738.7962946666454,8192.0,,
sum/local/k31/all/ikea-grouped-deferred,2,737.9916251736731,737.9918890857246,8192.0,,
sum/local/k31/prefilter75/ikea2-native,0,687.5953386363849,687.5955841444953,8192.0,,
sum/local/k31/prefilter75/ikea2-native,1,688.5734393925338,688.5735212290357,8192.0,,
sum/local/k31/prefilter75/ikea2-native,2,689.2145405741396,689.2147860810873,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,0,1255.575540641346,1255.5756599553006,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,1,1259.055033556943,1259.0548844139696,8192.0,,
sum/local/k31/prefilter75/ikea2-native16,2,1258.8092468306295,1258.8093959744504,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,0,1075.9851643433717,1075.9855480237268,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,1,1076.5215500702996,1076.5449545992149,8192.0,,
sum/local/k31/prefilter75/ikea2-materialized,2,1073.8442256042829,1073.8804194927825,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,0,1229.9574879791883,1229.957927761144,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,1,1225.6244869237244,1225.624633518265,8192.0,,
sum/local/k31/prefilter75/ikea-materialized,2,1226.6699894449705,1226.6956139300564,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,0,741.0133042376665,741.0276467678647,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,1,740.2266647894813,740.2269287624098,8192.0,,
sum/local/k31/prefilter75/ikea-grouped-deferred,2,740.7165986202806,740.7439638180351,8192.0,,
sum/local/k56/all/ikea2-native,0,527.0920979968442,527.0924117678647,8192.0,,
sum/local/k56/all/ikea2-native,1,526.8675636327297,526.8679903602117,8192.0,,
sum/local/k56/all/ikea2-native,2,527.1745569557615,527.1749962348335,8192.0,,
sum/local/k56/all/ikea2-native16,0,1019.3318934138192,1019.3325001213717,8192.0,,
sum/local/k56/all/ikea2-native16,1,1019.0894529922919,1019.0900354300663,8192.0,,
sum/local/k56/all/ikea2-native16,2,1019.3775178374282,1019.3778818620286,8192.0,,
sum/local/k56/all/ikea2-materialized,0,936.285090455437,936.3048079492324,8192.0,,
sum/local/k56/all/ikea2-materialized,1,937.401301131752,937.4013902516427,8192.0,,
sum/local/k56/all/ikea2-materialized,2,936.9372159344241,936.9375501295025,8192.0,,
sum/local/k56/all/ikea-materialized,0,918.0580829572032,918.0584102459219,8192.0,,
sum/local/k56/all/ikea-materialized,1,914.5183391156806,914.5184263922382,8192.0,,
sum/local/k56/all/ikea-materialized,2,918.0777203203243,918.0778294168739,8192.0,,
sum/local/k56/prefilter75/ikea2-native,0,540.9983044485405,540.9986280269488,8192.0,,
sum/local/k56/prefilter75/ikea2-native,1,540.2246929238758,540.2248741277698,8192.0,,
sum/local/k56/prefilter75/ikea2-native,2,541.4764240690617,541.4766182155919,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,0,1058.8879913162095,1058.8886224226603,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,1,1060.2473935323067,1060.2846287838406,8192.0,,
sum/local/k56/prefilter75/ikea2-native16,2,1057.5831166533287,1057.583470071793,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,0,987.8727058823162,987.8921176470399,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,1,989.7917647061364,989.7918823539572,8192.0,,
sum/local/k56/prefilter75/ikea2-materialized,2,989.9214117648198,989.9215294113031,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,0,985.6814622633129,985.6818128694761,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,1,983.4107005117716,983.411051118599,8192.0,,
sum/local/k56/prefilter75/ikea-materialized,2,980.42680503951,980.4273893845545,8192.0,,
sum/local/k64/all/ikea2-native,0,454.30637149028297,454.30663066941656,8192.0,,
sum/local/k64/all/ikea2-native,1,453.97505399558594,453.9752159822951,8192.0,,
sum/local/k64/all/ikea2-native,2,454.2598272138873,454.2600971918894,8192.0,,
sum/local/k64/all/ikea2-native16,0,915.0902471989946,915.0907921707442,8192.0,,
sum/local/k64/all/ikea2-native16,1,916.6584557702547,916.6590007420044,8192.0,,
sum/local/k64/all/ikea2-native16,2,918.2146749794414,918.2150019629248,8192.0,,
sum/local/k64/all/ikea2-materialized,0,966.6231162725222,966.6236692927895,8192.0,,
sum/local/k64/all/ikea2-materialized,1,963.2199640537222,963.2200792661687,8192.0,,
sum/local/k64/all/ikea2-materialized,2,963.4579934558824,963.4581086686563,8192.0,,
sum/local/k64/all/ikea-materialized,0,958.159859764063,958.1602012470906,8192.0,,
sum/local/k64/all/ikea-materialized,1,958.6447661976154,958.6451076822607,8192.0,,
sum/local/k64/all/ikea-materialized,2,957.4691526658746,957.4694941495494,8192.0,,
sum/local/k64/prefilter75/ikea2-native,0,452.7699129399931,452.77006434933827,8192.0,,
sum/local/k64/prefilter75/ikea2-native,1,453.6064456820898,453.62066727982085,8192.0,,
sum/local/k64/prefilter75/ikea2-native,2,453.5810306603153,453.5813010338716,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,0,627.5746636035278,627.5747381928135,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,1,630.3089476983097,630.3091714655308,8192.0,,
sum/local/k64/prefilter75/ikea2-native16,2,630.1400781692212,630.152385358114,8192.0,,
sum/local/k64/prefilter75/ikea2-materialized,0,1020.2320824100321,1020.2324233490731,8192.0,,
